,gfcc1,gfcc2,gfcc3,gfcc4,gfcc5,gfcc6,gfcc7,gfcc8,gfcc9,gfcc10,gfcc11,gfcc12,gfcc13,Species,Id
1924,145.05799268897715,-93.76751614070251,-9.144069252645155,21.204728193630327,34.31429520435882,-82.51435408204759,69.3751478803236,-14.650897180555175,-9.693890041450334,-14.528726782744721,41.63858831612631,-39.829365934173325,14.586200339863774,macrolopha,1650.wav
1925,80.81900790160256,-15.249233273558005,-18.322721738535712,-18.65678890648653,4.313683608883258,4.102800919954718,13.370876268012905,-8.749006066441094,5.973865131170017,-9.962206128441728,0.9007483451863126,2.325245897644898,2.204027386749868,macrolopha,17080.wav
1926,60.076974678488824,-3.594491923391695,-37.47035819124281,5.966074325127507,20.092494499175796,-1.873759857619739,-5.11068149027079,0.03810567598927065,0.3566680921820013,3.0245911385784567,1.456408312412429,-4.105033676963967,-0.9090089457428036,macrolopha,17188.wav
1927,120.34577011508375,-29.358959265943216,-19.642958962159764,-26.535222361511625,7.5733294682607255,6.026140830719955,12.040111636407776,-6.799147804514882,-6.688668382429086,-8.074687258357626,4.491554394513071,3.680004810299974,3.788188414098571,macrolopha,17213.wav
1928,33.92937618864771,-9.388605002694641,-13.466163959578795,9.966756437476965,-0.004092186388948369,0.5517721990750187,-0.2081063666731267,-2.2927719543965854,1.200813479549694,2.5195658685836606,-0.4455740173320406,-2.880748226790705,0.3809692710943262,macrolopha,1722.wav
1929,147.27297436990364,-48.89567722125292,-12.497238270503278,2.046134558382327,19.238399156114983,-39.45394449315901,18.060428686876822,-2.8829896556655057,8.096636255751894,-22.736449532908257,14.559634239669592,-7.602525653218152,1.87763423154209,macrolopha,17408.wav
1930,162.79338681797265,-12.909476209522856,-63.62520574673842,-30.12383014557469,32.080023766751076,-12.147037583177912,22.029882108622175,-1.3272899478198414,11.217987034572504,-23.81572308070877,2.7196634787118144,-2.898010688419172,11.049640688104136,macrolopha,17508.wav
1931,424.22380351806896,-118.3714982969781,-48.72274193683263,38.82594637765257,-59.92945600502605,-15.949375833829674,49.710244223724104,-28.604698296626072,43.97842394871613,-27.9613891269403,6.438025594765466,-2.073284990369668,-16.67140170868077,macrolopha,17645.wav
1932,117.36437273106225,-1.8689860232203026,-35.84377827792106,-42.626542981695444,23.823740173451327,-2.497416325591244,27.18436034593083,-6.69005680704705,-0.35153496937135775,-25.620483802724607,6.3498742752345425,3.4630905145636253,15.449976735400288,macrolopha,18041.wav
1933,96.50170620452077,-13.417298101134705,-29.02106140889404,-24.91377174779848,28.995288944841477,-13.787254411498544,16.01800570195035,-9.222243344470192,5.505773696635346,-14.902038906407018,7.245333426988768,-3.483118595958635,11.781916645482733,macrolopha,1831.wav
1934,164.68443344119643,-19.575583656658676,-43.55409711862398,-33.843158096562945,28.77122065149779,-16.144551606111428,21.984747837846854,-12.337673897643446,14.378845942254598,-24.47849662831079,6.0353734186058166,-7.064193745515574,12.47418916249382,macrolopha,18455.wav
1935,102.2450760081389,-12.84820728434446,-23.969969698089034,-29.10199538376002,19.517753497713816,-5.627039339979279,17.320007612648418,-4.964151252021712,3.945922597589343,-18.66592018721677,4.409421711919695,-1.4788152126619813,10.761709248807119,macrolopha,1862.wav
1936,185.2071095514507,-28.587584993463363,-40.07935827883098,-29.486601512230013,16.466105724426676,-23.56242145368028,37.67578045034758,-14.373587028163914,11.227870652512404,-27.463259969111323,8.360274894700622,-0.5430300300223522,11.301016851429235,macrolopha,18651.wav
1937,117.36437273106225,-1.8689860232203026,-35.84377827792106,-42.626542981695444,23.823740173451327,-2.497416325591244,27.18436034593083,-6.69005680704705,-0.35153496937135775,-25.620483802724607,6.3498742752345425,3.4630905145636253,15.449976735400288,macrolopha,18744.wav
1938,292.2039438852989,-98.59421412600227,-31.542007622955662,-56.09222145116372,82.01235369229087,-53.6919275043949,28.66137092234536,-38.484128534032166,69.37707519632806,-54.1406272873885,6.083077344371045,-9.399482257042106,41.95043732868672,macrolopha,18860.wav
1939,242.6239524189449,-100.15352177079167,-15.044176010081308,-17.797414543362333,20.038751645491356,-3.85684968980786,22.340469628807114,-3.923527252884426,6.44740506859897,-25.767513349816227,4.82437938629649,5.781320220601901,9.852285003337105,macrolopha,19146.wav
1940,145.05799268897715,-93.76751614070251,-9.144069252645155,21.204728193630327,34.31429520435882,-82.51435408204759,69.3751478803236,-14.650897180555175,-9.693890041450334,-14.528726782744721,41.63858831612631,-39.829365934173325,14.586200339863774,macrolopha,19414.wav
1941,96.50170620452077,-13.417298101134705,-29.02106140889404,-24.91377174779848,28.995288944841477,-13.787254411498544,16.01800570195035,-9.222243344470192,5.505773696635346,-14.902038906407018,7.245333426988768,-3.483118595958635,11.781916645482733,macrolopha,19626.wav
1942,17.310060233171072,1.8947897994521947,-4.447080457534706,-6.752598772563679,3.6620238822495352,1.0679770194354434,0.7832768317675518,-2.901102112745463,1.5890893948574962,-0.17460431931038592,0.2150640979696085,-1.736789038913612,1.6703770937134286,macrolopha,2003.wav
1943,117.36437273106225,-1.8689860232203026,-35.84377827792106,-42.626542981695444,23.823740173451327,-2.497416325591244,27.18436034593083,-6.69005680704705,-0.35153496937135775,-25.620483802724607,6.3498742752345425,3.4630905145636253,15.449976735400288,macrolopha,20121.wav
1944,579.6489665087544,-189.06337543398644,-88.62391517102378,61.69762151859563,-74.27261865303046,-31.70790694527684,70.89379604116259,-34.309104873401786,56.00283127695132,-48.95209230536071,8.852346529541627,1.1244912589856078,-21.59502757855152,macrolopha,20304.wav
1945,60.076974678488824,-3.594491923391695,-37.47035819124281,5.966074325127507,20.092494499175796,-1.873759857619739,-5.11068149027079,0.03810567598927065,0.3566680921820013,3.0245911385784567,1.456408312412429,-4.105033676963967,-0.9090089457428036,macrolopha,20434.wav
1946,579.6489665087544,-189.06337543398644,-88.62391517102378,61.69762151859563,-74.27261865303046,-31.70790694527684,70.89379604116259,-34.309104873401786,56.00283127695132,-48.95209230536071,8.852346529541627,1.1244912589856078,-21.59502757855152,macrolopha,20872.wav
1947,292.2039438852989,-98.59421412600227,-31.542007622955662,-56.09222145116372,82.01235369229087,-53.6919275043949,28.66137092234536,-38.484128534032166,69.37707519632806,-54.1406272873885,6.083077344371045,-9.399482257042106,41.95043732868672,macrolopha,2095.wav
1948,145.05799268897715,-93.76751614070251,-9.144069252645155,21.204728193630327,34.31429520435882,-82.51435408204759,69.3751478803236,-14.650897180555175,-9.693890041450334,-14.528726782744721,41.63858831612631,-39.829365934173325,14.586200339863774,macrolopha,21191.wav
1949,120.34577011508375,-29.358959265943216,-19.642958962159764,-26.535222361511625,7.5733294682607255,6.026140830719955,12.040111636407776,-6.799147804514882,-6.688668382429086,-8.074687258357626,4.491554394513071,3.680004810299974,3.788188414098571,macrolopha,2147.wav
1950,204.3130196713131,-113.16040662577579,20.61438079482534,-10.90389605173784,-7.204357956904591,-1.2490704383985323,13.078611299986932,-0.3132124900475949,7.6259613819729255,-10.105387913390887,-0.31118607816797794,-2.5374726666783403,-1.510333434539227,macrolopha,2190.wav
1951,242.6239524189449,-100.15352177079167,-15.044176010081308,-17.797414543362333,20.038751645491356,-3.85684968980786,22.340469628807114,-3.923527252884426,6.44740506859897,-25.767513349816227,4.82437938629649,5.781320220601901,9.852285003337105,macrolopha,22186.wav
1952,102.2450760081389,-12.84820728434446,-23.969969698089034,-29.10199538376002,19.517753497713816,-5.627039339979279,17.320007612648418,-4.964151252021712,3.945922597589343,-18.66592018721677,4.409421711919695,-1.4788152126619813,10.761709248807119,macrolopha,22383.wav
1953,83.78193794259107,-19.130689506592912,-1.6088102226580139,-4.387372800571723,8.52440031906912,-4.244753022905559,10.356580292877617,-7.953658276100381,6.854653696345211,-0.677470119050093,1.0486229286295485,3.333528289671756,-4.46093253192936,macrolopha,22786.wav
1954,96.50170620452077,-13.417298101134705,-29.02106140889404,-24.91377174779848,28.995288944841477,-13.787254411498544,16.01800570195035,-9.222243344470192,5.505773696635346,-14.902038906407018,7.245333426988768,-3.483118595958635,11.781916645482733,macrolopha,2281.wav
1955,242.6239524189449,-100.15352177079167,-15.044176010081308,-17.797414543362333,20.038751645491356,-3.85684968980786,22.340469628807114,-3.923527252884426,6.44740506859897,-25.767513349816227,4.82437938629649,5.781320220601901,9.852285003337105,macrolopha,23018.wav
1956,120.34577011508375,-29.358959265943216,-19.642958962159764,-26.535222361511625,7.5733294682607255,6.026140830719955,12.040111636407776,-6.799147804514882,-6.688668382429086,-8.074687258357626,4.491554394513071,3.680004810299974,3.788188414098571,macrolopha,23202.wav
1957,80.81900790160256,-15.249233273558005,-18.322721738535712,-18.65678890648653,4.313683608883258,4.102800919954718,13.370876268012905,-8.749006066441094,5.973865131170017,-9.962206128441728,0.9007483451863126,2.325245897644898,2.204027386749868,macrolopha,23585.wav
1958,242.6239524189449,-100.15352177079167,-15.044176010081308,-17.797414543362333,20.038751645491356,-3.85684968980786,22.340469628807114,-3.923527252884426,6.44740506859897,-25.767513349816227,4.82437938629649,5.781320220601901,9.852285003337105,macrolopha,23606.wav
1959,579.6489665087544,-189.06337543398644,-88.62391517102378,61.69762151859563,-74.27261865303046,-31.70790694527684,70.89379604116259,-34.309104873401786,56.00283127695132,-48.95209230536071,8.852346529541627,1.1244912589856078,-21.59502757855152,macrolopha,23909.wav
1960,102.2450760081389,-12.84820728434446,-23.969969698089034,-29.10199538376002,19.517753497713816,-5.627039339979279,17.320007612648418,-4.964151252021712,3.945922597589343,-18.66592018721677,4.409421711919695,-1.4788152126619813,10.761709248807119,macrolopha,2398.wav
1961,17.310060233171072,1.8947897994521947,-4.447080457534706,-6.752598772563679,3.6620238822495352,1.0679770194354434,0.7832768317675518,-2.901102112745463,1.5890893948574962,-0.17460431931038592,0.2150640979696085,-1.736789038913612,1.6703770937134286,macrolopha,24013.wav
1962,162.79338681797265,-12.909476209522856,-63.62520574673842,-30.12383014557469,32.080023766751076,-12.147037583177912,22.029882108622175,-1.3272899478198414,11.217987034572504,-23.81572308070877,2.7196634787118144,-2.898010688419172,11.049640688104136,macrolopha,24200.wav
1963,204.3130196713131,-113.16040662577579,20.61438079482534,-10.90389605173784,-7.204357956904591,-1.2490704383985323,13.078611299986932,-0.3132124900475949,7.6259613819729255,-10.105387913390887,-0.31118607816797794,-2.5374726666783403,-1.510333434539227,macrolopha,2436.wav
1964,120.34577011508375,-29.358959265943216,-19.642958962159764,-26.535222361511625,7.5733294682607255,6.026140830719955,12.040111636407776,-6.799147804514882,-6.688668382429086,-8.074687258357626,4.491554394513071,3.680004810299974,3.788188414098571,macrolopha,24808.wav
1965,292.2039438852989,-98.59421412600227,-31.542007622955662,-56.09222145116372,82.01235369229087,-53.6919275043949,28.66137092234536,-38.484128534032166,69.37707519632806,-54.1406272873885,6.083077344371045,-9.399482257042106,41.95043732868672,macrolopha,25218.wav
1966,120.34577011508375,-29.358959265943216,-19.642958962159764,-26.535222361511625,7.5733294682607255,6.026140830719955,12.040111636407776,-6.799147804514882,-6.688668382429086,-8.074687258357626,4.491554394513071,3.680004810299974,3.788188414098571,macrolopha,2533.wav
1967,90.05563113511285,12.838790693984384,-25.092875249395007,-8.561848205438226,10.47514970990218,7.245929775968125,7.492902366412517,-0.9470539259095384,4.979661336028191,-6.07864328728447,-1.427686731723497,2.6615369293167204,3.343144859642075,macrolopha,26259.wav
1968,162.79338681797265,-12.909476209522856,-63.62520574673842,-30.12383014557469,32.080023766751076,-12.147037583177912,22.029882108622175,-1.3272899478198414,11.217987034572504,-23.81572308070877,2.7196634787118144,-2.898010688419172,11.049640688104136,macrolopha,26371.wav
1969,96.50170620452077,-13.417298101134705,-29.02106140889404,-24.91377174779848,28.995288944841477,-13.787254411498544,16.01800570195035,-9.222243344470192,5.505773696635346,-14.902038906407018,7.245333426988768,-3.483118595958635,11.781916645482733,macrolopha,26494.wav
1970,60.076974678488824,-3.594491923391695,-37.47035819124281,5.966074325127507,20.092494499175796,-1.873759857619739,-5.11068149027079,0.03810567598927065,0.3566680921820013,3.0245911385784567,1.456408312412429,-4.105033676963967,-0.9090089457428036,macrolopha,2671.wav
1971,579.6489665087544,-189.06337543398644,-88.62391517102378,61.69762151859563,-74.27261865303046,-31.70790694527684,70.89379604116259,-34.309104873401786,56.00283127695132,-48.95209230536071,8.852346529541627,1.1244912589856078,-21.59502757855152,macrolopha,26722.wav
1972,162.79338681797265,-12.909476209522856,-63.62520574673842,-30.12383014557469,32.080023766751076,-12.147037583177912,22.029882108622175,-1.3272899478198414,11.217987034572504,-23.81572308070877,2.7196634787118144,-2.898010688419172,11.049640688104136,macrolopha,27348.wav
1973,59.64945632493557,-9.020341380523194,-13.218388420675083,-2.118715573459858,2.35746749519373,0.031719025486689305,8.942709841603811,-5.569609172184526,4.9017951718994475,-5.243945801355279,-0.16844083310919408,0.8233822575474794,-0.3543289981532796,macrolopha,27737.wav
1974,579.6489665087544,-189.06337543398644,-88.62391517102378,61.69762151859563,-74.27261865303046,-31.70790694527684,70.89379604116259,-34.309104873401786,56.00283127695132,-48.95209230536071,8.852346529541627,1.1244912589856078,-21.59502757855152,macrolopha,27914.wav
1975,83.78193794259107,-19.130689506592912,-1.6088102226580139,-4.387372800571723,8.52440031906912,-4.244753022905559,10.356580292877617,-7.953658276100381,6.854653696345211,-0.677470119050093,1.0486229286295485,3.333528289671756,-4.46093253192936,macrolopha,27982.wav
1976,96.50170620452077,-13.417298101134705,-29.02106140889404,-24.91377174779848,28.995288944841477,-13.787254411498544,16.01800570195035,-9.222243344470192,5.505773696635346,-14.902038906407018,7.245333426988768,-3.483118595958635,11.781916645482733,macrolopha,28305.wav
1977,59.64945632493557,-9.020341380523194,-13.218388420675083,-2.118715573459858,2.35746749519373,0.031719025486689305,8.942709841603811,-5.569609172184526,4.9017951718994475,-5.243945801355279,-0.16844083310919408,0.8233822575474794,-0.3543289981532796,macrolopha,28472.wav
1978,212.91033480571622,-101.69886240265541,5.095097616417446,-14.524782149107864,6.910472279568403,3.34801090027732,19.955358034350812,-10.994886284256811,7.960034629655454,-15.824531540663147,3.89519452483056,0.2666776932810007,3.2995970286836407,macrolopha,28562.wav
1979,147.27297436990364,-48.89567722125292,-12.497238270503278,2.046134558382327,19.238399156114983,-39.45394449315901,18.060428686876822,-2.8829896556655057,8.096636255751894,-22.736449532908257,14.559634239669592,-7.602525653218152,1.87763423154209,macrolopha,28917.wav
1980,164.68443344119643,-19.575583656658676,-43.55409711862398,-33.843158096562945,28.77122065149779,-16.144551606111428,21.984747837846854,-12.337673897643446,14.378845942254598,-24.47849662831079,6.0353734186058166,-7.064193745515574,12.47418916249382,macrolopha,28949.wav
